,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
68978,234,Larynx,Sham,Tone,Noise,27,3,1,0.900852199993096,1
68979,234,Larynx,Sham,Tone,Noise,28,1,0,0.6464325999841091,1
68980,234,Larynx,Sham,Tone,Noise,29,2,0,0.658328999998048,1
68981,234,Larynx,Sham,Tone,Noise,30,5,1,0.5550767999957321,1
68982,234,Larynx,Sham,Tone,Noise,31,2,0,0.734035100031178,1
68983,234,Larynx,Sham,Tone,Noise,32,5,1,0.651199999963865,1
68984,234,Larynx,Sham,Tone,Noise,33,5,0,1.029752500006,1
68985,234,Larynx,Sham,Tone,Noise,34,2,1,0.941261100000702,1
68986,234,Larynx,Sham,Tone,Noise,35,3,1,0.7234972000005659,1
68987,234,Larynx,Sham,Tone,Noise,36,4,1,0.749892100051511,1
68988,234,Larynx,Sham,Tone,Noise,37,2,0,1.10402309999336,1
68989,234,Larynx,Sham,Tone,Noise,38,1,0,1.02112420002231,1
68990,234,Larynx,Sham,Tone,Noise,39,3,0,1.01304380001966,1
68991,234,Larynx,Sham,Tone,Noise,40,1,0,0.8878102999879051,1
68992,234,Larynx,Sham,Tone,Noise,41,2,0,0.9126249999972059,1
68993,234,Larynx,Sham,Tone,Noise,42,3,1,1.23108040000079,1
68994,234,Larynx,Sham,Tone,Noise,43,2,0,0.720326100010425,1
68995,234,Larynx,Sham,Tone,Noise,44,1,0,0.980935600004159,1
68996,234,Larynx,Sham,Tone,Noise,45,3,1,0.7041675999644209,1
68997,234,Larynx,Sham,Tone,Noise,46,2,0,0.7790084999869581,1
68998,234,Larynx,Sham,Tone,Noise,47,3,1,1.11919969995506,1
68999,234,Larynx,Sham,Tone,Noise,48,2,0,0.718429100001231,1
69000,234,Larynx,Sham,Tone,Noise,49,3,1,0.631028100033291,1
69001,234,Larynx,Sham,Tone,Noise,50,4,1,0.53368789999513,1
69002,234,Larynx,Sham,Tone,Noise,51,3,0,0.6676960999611771,1
69003,234,Larynx,Sham,Tone,Noise,52,2,0,0.9867984000011351,1
69004,234,Larynx,Sham,Tone,Noise,53,3,1,0.7825546000385658,1
69005,234,Larynx,Sham,Tone,Noise,54,4,0,1.0762169000227,1
69006,234,Larynx,Sham,Tone,Noise,55,4,1,0.927708000002895,1
69007,234,Larynx,Sham,Tone,Noise,56,3,1,0.670256700017489,1
69008,234,Larynx,Sham,Tone,Noise,57,4,1,0.650384299980942,1
69009,234,Larynx,Sham,Tone,Noise,58,4,1,0.7031826000311411,1
69010,234,Larynx,Sham,Tone,Noise,59,4,1,0.602799200045411,1
69011,234,Larynx,Sham,Tone,Noise,60,3,0,0.771930499991868,1
69012,234,Larynx,Sham,Tone,Noise,61,3,1,0.5875244000344539,1
69013,234,Larynx,Sham,Tone,Noise,62,5,1,0.54740949999541,1
69014,234,Larynx,Sham,Tone,Noise,63,1,0,0.579532300005667,1
69015,234,Larynx,Sham,Tone,Noise,64,3,1,0.5470819000038321,1
69016,234,Larynx,Sham,Tone,Noise,65,2,0,0.750848299998324,1
69017,234,Larynx,Sham,Tone,Noise,66,1,0,0.7749716000398621,1
69018,234,Larynx,Sham,Tone,Noise,67,2,1,0.57023199996911,1
69019,234,Larynx,Sham,Tone,Noise,68,5,1,0.6332611000398171,1
69020,234,Larynx,Sham,Tone,Noise,69,2,0,0.735631600022316,1
69021,234,Larynx,Sham,Tone,Noise,70,5,1,0.793585900042672,1
69022,234,Larynx,Sham,Tone,Noise,71,1,0,0.645337899972219,1
69023,234,Larynx,Sham,Tone,Noise,72,5,1,0.814101099967957,1
69024,234,Larynx,Sham,Tone,Noise,73,4,1,0.654327300027944,1
69025,234,Larynx,Sham,Tone,Noise,74,4,1,0.5356881999759929,1
69026,234,Larynx,Sham,Tone,Noise,75,1,0,0.830877700005658,1
69027,234,Larynx,Sham,Tone,Noise,76,5,1,0.638623100006953,1
69028,234,Larynx,Sham,Tone,Noise,77,3,0,0.707126199966297,1
69029,234,Larynx,Sham,Tone,Noise,78,5,1,0.569365400006063,1
69030,234,Larynx,Sham,Tone,Noise,79,2,0,0.553983299992979,1
69031,234,Larynx,Sham,Tone,Noise,80,3,0,1.0211470000213,1
69032,234,Larynx,Sham,Tone,Noise,81,4,1,0.520491700037383,1
69033,234,Larynx,Sham,Tone,Noise,82,5,1,0.575625800003763,1
69034,234,Larynx,Sham,Tone,Noise,83,3,0,0.906821600045078,1
69035,234,Larynx,Sham,Tone,Noise,84,2,1,0.5925161000341179,1
69036,234,Larynx,Sham,Tone,Noise,85,2,0,0.703593400015961,1
69037,234,Larynx,Sham,Tone,Noise,86,4,1,0.537451500014868,1
69038,234,Larynx,Sham,Tone,Noise,87,4,1,0.607908100006171,1
69039,234,Larynx,Sham,Tone,Noise,88,3,0,0.7586485999636351,1
69040,234,Larynx,Sham,Tone,Noise,89,2,0,0.8514105000067499,1
69041,234,Larynx,Sham,Tone,Noise,90,3,0,0.889749900030438,1
69042,234,Larynx,Sham,Tone,Noise,91,3,1,0.7106925999978561,1
69043,234,Larynx,Sham,Tone,Noise,92,1,0,0.676239099993836,1
69044,234,Larynx,Sham,Tone,Noise,93,2,1,0.564111299987417,1
69045,234,Larynx,Sham,Tone,Noise,94,3,0,1.31607639999129,1
69046,234,Larynx,Sham,Tone,Noise,95,5,1,0.6719804999884219,1
69047,234,Larynx,Sham,Tone,Noise,96,4,0,0.6653541999985461,1
69048,234,Larynx,Sham,Tone,Noise,97,5,1,0.882394500018563,1
69049,234,Larynx,Sham,Tone,Noise,98,4,1,0.7614829000085591,1
69050,234,Larynx,Sham,Tone,Noise,99,1,0,0.867814099998213,1
69051,234,Larynx,Sham,Tone,Noise,100,1,0,0.7819899000460279,1
69052,234,Larynx,Sham,Tone,Noise,101,1,0,0.7303223999915641,1
69053,234,Larynx,Sham,Tone,Noise,102,3,0,0.8019381999620241,1
69054,234,Larynx,Sham,Tone,Noise,103,3,0,0.9557391999987891,1
69055,234,Larynx,Sham,Tone,Noise,104,5,1,0.625617499987129,1
69056,234,Larynx,Sham,Tone,Noise,105,4,1,0.575376199965831,1
69057,234,Larynx,Sham,Tone,Noise,106,5,1,0.693816600018181,1
69058,234,Larynx,Sham,Tone,Noise,107,3,1,0.937560499995016,1
69059,234,Larynx,Sham,Tone,Noise,108,2,0,0.7118986999848861,1
69060,234,Larynx,Sham,Tone,Noise,109,2,0,0.572928899957333,1
69061,234,Larynx,Sham,Tone,Noise,110,4,1,0.692071099998429,1
69062,234,Larynx,Sham,Tone,Noise,111,2,0,0.593393699964508,1
69063,234,Larynx,Sham,Tone,Noise,112,1,1,0.8578052999800999,1
69064,234,Larynx,Sham,Tone,Noise,113,5,1,0.707909699995071,1
69065,234,Larynx,Sham,Tone,Noise,114,3,1,0.564727000019047,1
69066,234,Larynx,Sham,Tone,Noise,115,4,1,0.574058900005184,1
69067,234,Larynx,Sham,Tone,Noise,116,1,0,0.628792800009251,1
69068,234,Larynx,Sham,Tone,Noise,117,3,0,0.776509499992244,1
69069,234,Larynx,Sham,Tone,Noise,118,4,1,0.8537144000292759,1
69070,234,Larynx,Sham,Tone,Noise,119,4,1,0.827024199999869,1
69071,234,Larynx,Sham,Tone,Noise,120,3,1,0.679229500005022,1
69072,234,Larynx,Sham,Tone,Noise,121,2,0,0.7330439000506891,1
69073,234,Larynx,Sham,Tone,Noise,122,3,1,1.23455950000789,1
69074,234,Larynx,Sham,Tone,Noise,123,3,1,0.7987218000344001,1
69075,234,Larynx,Sham,Tone,Noise,124,1,0,0.8323285999940709,1
69076,234,Larynx,Sham,Tone,Noise,125,3,1,1.06260310002835,1
69077,234,Larynx,Sham,Tone,Noise,126,4,1,0.712132299959194,1
69078,234,Larynx,Sham,Tone,Noise,127,4,1,0.593702499987558,1
69079,234,Larynx,Sham,Tone,Noise,128,5,1,0.6544186999672089,1
69080,234,Larynx,Sham,Tone,Noise,129,5,1,0.68020569998771,1
69081,234,Larynx,Sham,Tone,Noise,130,2,1,0.5811525000026451,1
69082,234,Larynx,Sham,Tone,Noise,131,2,1,0.665265599964187,1
69083,234,Larynx,Sham,Tone,Noise,132,4,1,0.6894916999735871,1
69084,234,Larynx,Sham,Tone,Noise,133,5,1,0.680510899983346,1
69085,234,Larynx,Sham,Tone,Noise,134,2,0,0.6685615000315009,1
69086,234,Larynx,Sham,Tone,Noise,135,5,1,0.514351900026668,1
69087,234,Larynx,Sham,Tone,Noise,136,4,1,0.611406199983321,1
69088,234,Larynx,Sham,Tone,Noise,137,2,1,0.7059205999830741,1
69089,234,Larynx,Sham,Tone,Noise,138,1,0,0.654953100020066,1
69090,234,Larynx,Sham,Tone,Noise,139,2,0,0.6095043999957851,1
69091,234,Larynx,Sham,Tone,Noise,140,1,0,0.576059699989855,1
69092,234,Larynx,Sham,Tone,Noise,141,4,1,0.6560200999956579,1
69093,234,Larynx,Sham,Tone,Noise,142,5,1,0.6813327000127171,1
69094,234,Larynx,Sham,Tone,Noise,143,3,0,0.6298076999955811,1
69095,234,Larynx,Sham,Tone,Noise,144,3,0,0.6629587000352329,1
69096,234,Larynx,Sham,Tone,Noise,145,2,0,0.811486999969929,1
69097,234,Larynx,Sham,Tone,Noise,146,1,0,0.9192804999765941,1
69098,234,Larynx,Sham,Tone,Noise,147,3,1,1.30909779999638,1
69099,234,Larynx,Sham,Tone,Noise,148,2,0,0.590777699952014,1
69100,234,Larynx,Sham,Tone,Noise,149,3,0,0.672423199983314,1
69101,234,Larynx,Sham,Tone,Noise,150,1,0,0.673709299997427,1
69102,234,Larynx,Sham,Tone,Noise,151,5,1,0.7516234000213441,1
69103,234,Larynx,Sham,Tone,Noise,152,3,1,1.2840278000221599,1
69104,234,Larynx,Sham,Tone,Noise,153,4,1,0.67538600001717,1
69105,234,Larynx,Sham,Tone,Noise,154,3,1,0.5562288999790329,1
69106,234,Larynx,Sham,Tone,Noise,155,1,0,0.7279984999913721,1
69107,234,Larynx,Sham,Tone,Noise,156,3,1,0.6717667999910191,1
70200,240,Larynx,Left cTBS,Tone,Noise,1,2,0,0.846648499835283,1
70201,240,Larynx,Left cTBS,Tone,Noise,2,3,1,0.6843704001512378,1
70202,240,Larynx,Left cTBS,Tone,Noise,3,5,0,0.53930120007135,1
70203,240,Larynx,Left cTBS,Tone,Noise,4,5,0,0.46444409992545793,1
70204,240,Larynx,Left cTBS,Tone,Noise,5,2,1,0.5204027001746,1
70205,240,Larynx,Left cTBS,Tone,Noise,6,4,0,0.684214199893177,1
70206,240,Larynx,Left cTBS,Tone,Noise,7,1,1,0.613029100000858,1
70207,240,Larynx,Left cTBS,Tone,Noise,8,2,1,0.815148500027135,1
70208,240,Larynx,Left cTBS,Tone,Noise,9,3,0,0.696789799956605,1
70209,240,Larynx,Left cTBS,Tone,Noise,10,3,1,0.613779400009662,1
70210,240,Larynx,Left cTBS,Tone,Noise,11,1,0,0.668117800028995,1
70211,240,Larynx,Left cTBS,Tone,Noise,12,4,0,0.804882500087842,1
70212,240,Larynx,Left cTBS,Tone,Noise,13,3,1,0.694648500066251,1
70213,240,Larynx,Left cTBS,Tone,Noise,14,3,0,0.7276288999710229,1
70214,240,Larynx,Left cTBS,Tone,Noise,15,1,1,0.579988699872047,1
70215,240,Larynx,Left cTBS,Tone,Noise,16,2,0,0.6633542999625209,1
70216,240,Larynx,Left cTBS,Tone,Noise,17,3,1,0.5457150998990979,1
70217,240,Larynx,Left cTBS,Tone,Noise,18,5,0,0.797172399936244,1
70218,240,Larynx,Left cTBS,Tone,Noise,19,5,1,0.601735000032932,1
70219,240,Larynx,Left cTBS,Tone,Noise,20,3,0,0.7426014998927709,1
70220,240,Larynx,Left cTBS,Tone,Noise,21,4,0,0.635214400012046,1
70221,240,Larynx,Left cTBS,Tone,Noise,22,1,1,0.645193799864501,1
70222,240,Larynx,Left cTBS,Tone,Noise,23,3,1,0.681523599894717,1
70223,240,Larynx,Left cTBS,Tone,Noise,24,5,1,0.715449500130489,1
70224,240,Larynx,Left cTBS,Tone,Noise,25,2,0,0.7811384999658909,1
70225,240,Larynx,Left cTBS,Tone,Noise,26,3,1,0.611630599945784,1
70226,240,Larynx,Left cTBS,Tone,Noise,27,4,0,0.547691899817437,1
70227,240,Larynx,Left cTBS,Tone,Noise,28,2,0,0.688857300207019,1
70228,240,Larynx,Left cTBS,Tone,Noise,29,4,1,0.6403061000164599,1
70229,240,Larynx,Left cTBS,Tone,Noise,30,4,1,0.74893829994835,1
70230,240,Larynx,Left cTBS,Tone,Noise,31,3,0,0.590136799961329,1
70231,240,Larynx,Left cTBS,Tone,Noise,32,4,1,0.554984500166029,1
70232,240,Larynx,Left cTBS,Tone,Noise,33,5,1,0.7129627999383961,1
70233,240,Larynx,Left cTBS,Tone,Noise,34,1,0,0.7036961000412699,1
70234,240,Larynx,Left cTBS,Tone,Noise,35,4,0,0.6740714998450129,1
70235,240,Larynx,Left cTBS,Tone,Noise,36,2,0,0.741565499920398,1
70236,240,Larynx,Left cTBS,Tone,Noise,37,2,0,0.7172482002060859,1
70237,240,Larynx,Left cTBS,Tone,Noise,38,3,1,0.6217250998597591,1
70238,240,Larynx,Left cTBS,Tone,Noise,39,1,0,0.603760899975896,1
70239,240,Larynx,Left cTBS,Tone,Noise,40,3,1,0.516748099820688,1
70240,240,Larynx,Left cTBS,Tone,Noise,41,3,0,0.622508100001141,1
70241,240,Larynx,Left cTBS,Tone,Noise,42,5,0,0.7966154001187529,1
70242,240,Larynx,Left cTBS,Tone,Noise,43,1,1,0.5076293998863549,1
70243,240,Larynx,Left cTBS,Tone,Noise,44,2,0,0.55403589992784,1
70244,240,Larynx,Left cTBS,Tone,Noise,45,3,1,0.827348800143227,1
70245,240,Larynx,Left cTBS,Tone,Noise,46,2,0,0.727042500162497,1
70246,240,Larynx,Left cTBS,Tone,Noise,47,2,1,0.7463089998345821,1
70247,240,Larynx,Left cTBS,Tone,Noise,48,5,0,0.555881700012833,1
70248,240,Larynx,Left cTBS,Tone,Noise,49,4,0,0.474798500072211,1
70249,240,Larynx,Left cTBS,Tone,Noise,50,5,1,0.465665299911052,1
70250,240,Larynx,Left cTBS,Tone,Noise,51,1,0,0.5433402000926439,1
70251,240,Larynx,Left cTBS,Tone,Noise,52,1,1,0.59659059997648,1
70252,240,Larynx,Left cTBS,Tone,Noise,53,4,0,0.6296504999045279,1
70253,240,Larynx,Left cTBS,Tone,Noise,54,5,1,0.45573429996147796,1
70254,240,Larynx,Left cTBS,Tone,Noise,55,2,0,0.918101899791509,1
70255,240,Larynx,Left cTBS,Tone,Noise,56,4,0,0.6409249000716949,1
70256,240,Larynx,Left cTBS,Tone,Noise,57,4,0,0.611184900160879,1
70257,240,Larynx,Left cTBS,Tone,Noise,58,3,1,0.51766230002977,1
70258,240,Larynx,Left cTBS,Tone,Noise,59,3,0,0.6021573999896651,1
70259,240,Larynx,Left cTBS,Tone,Noise,60,2,0,0.570951000088826,1
70260,240,Larynx,Left cTBS,Tone,Noise,61,1,0,0.698494100011885,1
70261,240,Larynx,Left cTBS,Tone,Noise,62,4,1,0.8742118000518531,1
70262,240,Larynx,Left cTBS,Tone,Noise,63,3,0,0.66397020011209,1
70263,240,Larynx,Left cTBS,Tone,Noise,64,3,0,0.9243397999089208,1
70264,240,Larynx,Left cTBS,Tone,Noise,65,3,1,0.611848299857229,1
70265,240,Larynx,Left cTBS,Tone,Noise,66,1,0,0.5624541998840871,1
70266,240,Larynx,Left cTBS,Tone,Noise,67,5,1,0.469680600101128,1
70267,240,Larynx,Left cTBS,Tone,Noise,68,2,1,0.471722799818963,1
70268,240,Larynx,Left cTBS,Tone,Noise,69,4,0,0.8547086999751629,1
70269,240,Larynx,Left cTBS,Tone,Noise,70,2,0,0.961683799978346,1
70270,240,Larynx,Left cTBS,Tone,Noise,71,3,1,0.564827700145543,1
70271,240,Larynx,Left cTBS,Tone,Noise,72,3,0,0.5408075000159439,1
70272,240,Larynx,Left cTBS,Tone,Noise,73,2,0,0.506192999891937,1
70273,240,Larynx,Left cTBS,Tone,Noise,74,4,0,0.747155900113285,1
70274,240,Larynx,Left cTBS,Tone,Noise,75,3,0,0.76835050014779,1
70275,240,Larynx,Left cTBS,Tone,Noise,76,5,0,0.7661051999311891,1
70276,240,Larynx,Left cTBS,Tone,Noise,77,1,0,0.67183110001497,1
70277,240,Larynx,Left cTBS,Tone,Noise,78,4,0,0.6538589000701899,1
70278,240,Larynx,Left cTBS,Tone,Noise,79,5,0,0.592125499853864,1
70279,240,Larynx,Left cTBS,Tone,Noise,80,3,1,0.6910593998618421,1
70280,240,Larynx,Left cTBS,Tone,Noise,81,3,0,0.747999100014567,1
70281,240,Larynx,Left cTBS,Tone,Noise,82,4,0,0.558261800091714,1
70282,240,Larynx,Left cTBS,Tone,Noise,83,3,0,0.649327300023288,1
70283,240,Larynx,Left cTBS,Tone,Noise,84,4,0,0.915516400011256,1
70284,240,Larynx,Left cTBS,Tone,Noise,85,1,0,0.712293499847874,1
70285,240,Larynx,Left cTBS,Tone,Noise,86,3,0,0.6957760998047889,1
70286,240,Larynx,Left cTBS,Tone,Noise,87,2,1,0.614147000014782,1
70287,240,Larynx,Left cTBS,Tone,Noise,88,1,0,0.7496032998897141,1
70288,240,Larynx,Left cTBS,Tone,Noise,89,4,0,0.7455708000343292,1
70289,240,Larynx,Left cTBS,Tone,Noise,90,3,0,0.6439791000448171,1
70290,240,Larynx,Left cTBS,Tone,Noise,91,3,0,0.656475699972361,1
70291,240,Larynx,Left cTBS,Tone,Noise,92,1,0,0.700541000114754,1
70292,240,Larynx,Left cTBS,Tone,Noise,93,5,0,0.6964519999455661,1
70293,240,Larynx,Left cTBS,Tone,Noise,94,2,1,0.9696646002121271,1
70294,240,Larynx,Left cTBS,Tone,Noise,95,1,0,0.686680099926889,1
70295,240,Larynx,Left cTBS,Tone,Noise,96,4,0,0.681357000023127,1
70296,240,Larynx,Left cTBS,Tone,Noise,97,4,1,0.579282800201327,1
70297,240,Larynx,Left cTBS,Tone,Noise,98,2,1,0.522267200052738,1
70298,240,Larynx,Left cTBS,Tone,Noise,99,2,1,0.600578600075096,1
70299,240,Larynx,Left cTBS,Tone,Noise,100,4,0,0.643630800070241,1
70300,240,Larynx,Left cTBS,Tone,Noise,101,3,1,0.942049899837002,1
70301,240,Larynx,Left cTBS,Tone,Noise,102,2,0,0.430485699791461,1
70302,240,Larynx,Left cTBS,Tone,Noise,103,3,0,0.6531756001058969,1
70303,240,Larynx,Left cTBS,Tone,Noise,104,3,0,0.49239890021272,1
70304,240,Larynx,Left cTBS,Tone,Noise,105,5,1,0.6564121998380871,1
70305,240,Larynx,Left cTBS,Tone,Noise,106,2,1,0.555554499849677,1
70306,240,Larynx,Left cTBS,Tone,Noise,107,2,1,0.5759521001018579,1
70307,240,Larynx,Left cTBS,Tone,Noise,108,4,0,0.66260249982588,1
70308,240,Larynx,Left cTBS,Tone,Noise,109,5,0,0.7656067998614159,1
70309,240,Larynx,Left cTBS,Tone,Noise,110,1,1,0.787818199954927,1
70310,240,Larynx,Left cTBS,Tone,Noise,111,5,1,0.6765618999488651,1
70311,240,Larynx,Left cTBS,Tone,Noise,112,1,1,1.00241359998472,1
70312,240,Larynx,Left cTBS,Tone,Noise,113,4,0,0.760403699940071,1
70313,240,Larynx,Left cTBS,Tone,Noise,114,3,1,0.9451868999749421,1
70314,240,Larynx,Left cTBS,Tone,Noise,115,2,0,0.676675299881026,1
70315,240,Larynx,Left cTBS,Tone,Noise,116,3,1,0.7574471000116322,1
70316,240,Larynx,Left cTBS,Tone,Noise,117,5,1,0.778998400084674,1
70317,240,Larynx,Left cTBS,Tone,Noise,118,4,0,0.659161699935794,1
70318,240,Larynx,Left cTBS,Tone,Noise,119,5,1,0.765560699859634,1
70319,240,Larynx,Left cTBS,Tone,Noise,120,2,1,0.7229551998898391,1
70320,240,Larynx,Left cTBS,Tone,Noise,121,3,1,0.841649399837479,1
70321,240,Larynx,Left cTBS,Tone,Noise,122,4,0,0.70806619990617,1
70322,240,Larynx,Left cTBS,Tone,Noise,123,4,1,0.8069132000673559,1
70323,240,Larynx,Left cTBS,Tone,Noise,124,2,1,1.3226843001321,1
70324,240,Larynx,Left cTBS,Tone,Noise,125,2,0,0.678441199939698,1
70325,240,Larynx,Left cTBS,Tone,Noise,126,3,0,0.5752834999002521,1
70326,240,Larynx,Left cTBS,Tone,Noise,127,5,1,0.687430399935693,1
70327,240,Larynx,Left cTBS,Tone,Noise,128,1,0,0.6234085001051429,1
70328,240,Larynx,Left cTBS,Tone,Noise,129,4,0,0.551270700059831,1
70329,240,Larynx,Left cTBS,Tone,Noise,130,3,0,0.7622422000858929,1
70330,240,Larynx,Left cTBS,Tone,Noise,131,1,0,0.6279478999786079,1
70331,240,Larynx,Left cTBS,Tone,Noise,132,3,0,0.653116900008172,1
70332,240,Larynx,Left cTBS,Tone,Noise,133,3,0,0.6835688999854029,1
70333,240,Larynx,Left cTBS,Tone,Noise,134,1,0,0.7271922999061641,1
70334,240,Larynx,Left cTBS,Tone,Noise,135,2,1,0.574331399984658,1
70335,240,Larynx,Left cTBS,Tone,Noise,136,5,0,0.7740495998878031,1
70336,240,Larynx,Left cTBS,Tone,Noise,137,5,0,0.6990215000696479,1
70337,240,Larynx,Left cTBS,Tone,Noise,138,4,0,0.7381525000091641,1
70338,240,Larynx,Left cTBS,Tone,Noise,139,3,1,0.5644978000782429,1
70339,240,Larynx,Left cTBS,Tone,Noise,140,3,0,0.6395860000047829,1
70340,240,Larynx,Left cTBS,Tone,Noise,141,5,1,0.627182299969718,1
70341,240,Larynx,Left cTBS,Tone,Noise,142,4,0,0.5858567999675871,1
70342,240,Larynx,Left cTBS,Tone,Noise,143,3,0,0.632287799846381,1
70343,240,Larynx,Left cTBS,Tone,Noise,144,2,0,0.713432200020179,1
70344,240,Larynx,Left cTBS,Tone,Noise,145,4,1,0.6446137998718771,1
70345,240,Larynx,Left cTBS,Tone,Noise,146,1,0,0.632700899848714,1
70346,240,Larynx,Left cTBS,Tone,Noise,147,1,1,0.6206336000468579,1
70347,240,Larynx,Left cTBS,Tone,Noise,148,3,0,0.686801299918443,1
70348,240,Larynx,Left cTBS,Tone,Noise,149,2,0,0.734980399953201,1
70349,240,Larynx,Left cTBS,Tone,Noise,150,1,0,0.647773899836466,1
70350,240,Larynx,Left cTBS,Tone,Noise,151,5,1,0.600259900093079,1
70351,240,Larynx,Left cTBS,Tone,Noise,152,2,1,0.582722099963576,1
70352,240,Larynx,Left cTBS,Tone,Noise,153,4,1,0.6128331997897479,1
70353,240,Larynx,Left cTBS,Tone,Noise,154,3,1,0.485044299857691,1
70354,240,Larynx,Left cTBS,Tone,Noise,155,3,1,0.5183326001279059,1
70355,240,Larynx,Left cTBS,Tone,Noise,156,2,1,0.684049900155514,1
72072,240,Larynx,Sham,Tone,Noise,1,4,0,0.6571859000250699,1
72073,240,Larynx,Sham,Tone,Noise,2,2,0,0.535246399929747,1
72074,240,Larynx,Sham,Tone,Noise,3,4,1,0.7377715001348409,1
72075,240,Larynx,Sham,Tone,Noise,4,1,0,0.545624499907717,1
72076,240,Larynx,Sham,Tone,Noise,5,1,0,0.584818900097162,1
72077,240,Larynx,Sham,Tone,Noise,6,3,0,0.684549799887463,1
72078,240,Larynx,Sham,Tone,Noise,7,2,1,0.6896871000062671,1
72079,240,Larynx,Sham,Tone,Noise,8,2,0,0.657959599979222,1
72080,240,Larynx,Sham,Tone,Noise,9,2,0,0.6550848998595029,1
72081,240,Larynx,Sham,Tone,Noise,10,2,1,0.5989471001084891,1
72082,240,Larynx,Sham,Tone,Noise,11,4,0,0.642131999833509,1
72083,240,Larynx,Sham,Tone,Noise,12,2,1,0.577082799980417,1
72084,240,Larynx,Sham,Tone,Noise,13,3,0,0.6701580001972621,1
72085,240,Larynx,Sham,Tone,Noise,14,3,0,0.557035899953917,1
72086,240,Larynx,Sham,Tone,Noise,15,3,1,0.5858843000605699,1
72087,240,Larynx,Sham,Tone,Noise,16,1,0,0.74626599997282,1
72088,240,Larynx,Sham,Tone,Noise,17,4,1,0.76655190018937,1
72089,240,Larynx,Sham,Tone,Noise,18,5,0,0.614500999916345,1
72090,240,Larynx,Sham,Tone,Noise,19,4,1,0.447835800005123,1
72091,240,Larynx,Sham,Tone,Noise,20,5,1,0.5808319998905059,1
72092,240,Larynx,Sham,Tone,Noise,21,3,0,0.618018800159916,1
72093,240,Larynx,Sham,Tone,Noise,22,1,1,0.6073652999475601,1
72094,240,Larynx,Sham,Tone,Noise,23,3,1,0.6828226000070571,1
72095,240,Larynx,Sham,Tone,Noise,24,1,1,0.5977390999905771,1
72096,240,Larynx,Sham,Tone,Noise,25,3,1,0.6120968000032011,1
72097,240,Larynx,Sham,Tone,Noise,26,5,0,0.611442800145596,1
72098,240,Larynx,Sham,Tone,Noise,27,5,1,0.6195627998095009,1
72099,240,Larynx,Sham,Tone,Noise,28,4,0,0.5759490998461839,1
72100,240,Larynx,Sham,Tone,Noise,29,3,1,0.5286298999562861,1
72101,240,Larynx,Sham,Tone,Noise,30,3,0,0.646981599973515,1
72102,240,Larynx,Sham,Tone,Noise,31,2,1,0.664110000012442,1
72103,240,Larynx,Sham,Tone,Noise,32,1,0,0.7243035999126729,1
72104,240,Larynx,Sham,Tone,Noise,33,5,0,0.645871199900284,1
72105,240,Larynx,Sham,Tone,Noise,34,5,0,0.6997785998974,1
72106,240,Larynx,Sham,Tone,Noise,35,4,1,0.519706499995664,1
72107,240,Larynx,Sham,Tone,Noise,36,3,0,0.6753255000803621,1
72108,240,Larynx,Sham,Tone,Noise,37,3,1,0.73653700016439,1
72109,240,Larynx,Sham,Tone,Noise,38,4,0,0.580427300184965,1
72110,240,Larynx,Sham,Tone,Noise,39,2,1,0.631297399988398,1
72111,240,Larynx,Sham,Tone,Noise,40,3,0,0.601404799846932,1
72112,240,Larynx,Sham,Tone,Noise,41,4,0,0.7103493998292829,1
72113,240,Larynx,Sham,Tone,Noise,42,2,1,0.5711058999877421,1
72114,240,Larynx,Sham,Tone,Noise,43,5,0,0.68825970008038,1
72115,240,Larynx,Sham,Tone,Noise,44,2,0,0.734087799908593,1
72116,240,Larynx,Sham,Tone,Noise,45,3,1,0.591584700159729,1
72117,240,Larynx,Sham,Tone,Noise,46,2,0,0.801087599946186,1
72118,240,Larynx,Sham,Tone,Noise,47,5,0,0.47734480001963703,1
72119,240,Larynx,Sham,Tone,Noise,48,1,1,0.698920700000599,1
72120,240,Larynx,Sham,Tone,Noise,49,3,0,0.793307899963111,1
72121,240,Larynx,Sham,Tone,Noise,50,4,0,0.656730000162497,1
72122,240,Larynx,Sham,Tone,Noise,51,3,1,0.584835399873555,1
72123,240,Larynx,Sham,Tone,Noise,52,5,0,0.628504799911752,1
72124,240,Larynx,Sham,Tone,Noise,53,4,1,0.5483732998836789,1
72125,240,Larynx,Sham,Tone,Noise,54,4,0,0.549664299935102,1
72126,240,Larynx,Sham,Tone,Noise,55,2,0,0.49730769987218104,1
72127,240,Larynx,Sham,Tone,Noise,56,4,0,0.5408108001574871,1
72128,240,Larynx,Sham,Tone,Noise,57,3,1,0.5382218998856839,1
72129,240,Larynx,Sham,Tone,Noise,58,1,0,0.5659475000575179,1
72130,240,Larynx,Sham,Tone,Noise,59,2,1,0.5585725000128149,1
72131,240,Larynx,Sham,Tone,Noise,60,3,0,0.7087701000273231,1
72132,240,Larynx,Sham,Tone,Noise,61,5,1,0.538542000111192,1
72133,240,Larynx,Sham,Tone,Noise,62,4,0,0.5774743000511079,1
72134,240,Larynx,Sham,Tone,Noise,63,1,1,0.592143299989402,1
72135,240,Larynx,Sham,Tone,Noise,64,5,0,1.03387729986571,1
72136,240,Larynx,Sham,Tone,Noise,65,2,0,0.6779221000615511,1
